Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2022-09-22,149.94219970703125,151.6405063427645,148.14571882351763,149.58879338602387,86652500,-0.006375243802593467,154.16048736572264,154.07269279023808,43.68954404953165,-2.201510365433535,-1.762012171250778,0.02227370189075034
2022-09-23,147.67449951171875,148.6954577569954,145.83875792782328,148.42058784002563,96029900,-0.015123829047081538,153.1984375,153.46334104942673,43.521195200092244,-2.4233306871259117,-1.8942758744258048,0.02191415792506603
2022-09-26,148.00828552246094,150.95333323742267,146.8989794231201,146.91861726875362,93339400,0.002260281983997414,152.56770553588868,152.9438119516205,45.3672174423976,-2.542878429052138,-2.0239963853510714,0.020644786465527552
2022-09-27,148.9801483154297,151.88593544780034,147.20330517830297,149.9422080635759,84442700,0.006566272891670444,152.09551620483398,152.5663201767452,44.76832506399972,-2.5300350020161773,-2.1252041086840925,0.02063489252438954
2022-09-28,147.0952911376953,147.88064007446383,142.18687900699845,144.9355927960457,146691400,-0.012651733798409448,151.65032272338868,152.04526979207375,44.30471331955779,-2.6414991573826114,-2.228463118423796,0.02055906967727325
2022-09-29,139.87014770507812,144.0324877695267,138.10311583907216,143.42384928540386,128138200,-0.0491187948759948,150.92682418823242,150.885734355217,33.45927665642061,-3.2750907876091446,-2.437788652260866,0.02299439884510894
2022-09-30,135.66854858398438,140.4788028880648,135.47221503631138,138.69213315187477,124925300,-0.030039284222055707,149.95692138671876,149.43647856748058,20.818897264086218,-4.069341814824213,-2.7640992847735353,0.023555547109483866
2022-10-03,139.84068298339844,140.44933637961338,135.1678792129988,135.67835835777296,114311700,0.030752406825015566,149.3011573791504,148.52259327375845,34.96963294942927,-4.31242415682209,-3.073764259183246,0.024891001467348566
2022-10-04,143.42385864257812,143.54165578156733,141.61755096209856,142.37345088895668,87830100,0.02562327058718017,148.88738098144532,148.03699949936032,38.50770249475258,-4.167891475810961,-3.2925897025087894,0.025737561983077237
2022-10-05,143.71832275390625,144.6803824609242,140.39041942925496,141.43101553965928,79471000,0.0020531040938032152,148.4181365966797,147.62569695217422,42.02512953249535,-3.983666266983363,-3.4308050154037044,0.025614808017061143
2022-10-06,142.76608276367188,144.8374334955695,142.5599378213271,143.13912691743977,68402200,-0.00662573826348456,147.97490615844725,147.16287655326923,42.826045006280026,-3.8698945354478553,-3.5186229194125347,0.025581872516969778
2022-10-07,137.52391052246094,140.47878470691822,136.8956342636469,139.9290298735793,85925600,-0.036718610889454606,147.12673263549806,146.24487978843032,31.209190191316182,-4.154834758923215,-3.6458652873146713,0.026131176192219777
2022-10-10,137.84786987304688,139.29094450363405,136.03176603772727,137.84786987304688,74899000,0.002355658367735547,145.997306060791,145.4451645583938,27.237545551702112,-4.304887068335233,-3.7776696435187835,0.024100294221671537
2022-10-11,136.43423461914062,138.76083241469453,135.68816128454225,137.33738075448184,77033700,-0.010255038798990257,145.26791458129884,144.5869807546554,28.612861597390705,-4.4861595011681175,-3.9193676150486505,0.020882165501358258
2022-10-12,135.80596923828125,137.78897231294513,135.62927355780317,136.58150689181417,70433700,-0.004604895410695087,144.4349578857422,143.75069394357214,28.897995925522338,-4.627175773784728,-4.060929246795866,0.020606008252887643
2022-10-13,140.37081909179688,140.95981974279604,131.90870376504793,132.51735724415704,113224000,0.03361302805111799,143.97455062866212,143.42880110054594,39.79709030325612,-4.320779693944274,-4.1128993362255475,0.022107232739613784
2022-10-14,135.84524536132812,141.87277603175662,135.65872326737428,141.66661609125816,88598000,-0.03224013195726394,143.3698356628418,142.70655769681093,34.79009016607088,-4.3925005592468835,-4.168819580829815,0.023007394786440642
2022-10-17,139.80140686035156,140.282421693242,137.70060693296034,138.48595592005591,85250900,0.02912256140066316,142.7773895263672,142.4298766647672,39.319153711372934,-4.08304390325992,-4.151664445315837,0.02329213120907632
2022-10-18,141.1168670654297,144.0128276023933,138.03438444661543,142.82500010106065,99136600,0.009409491897260702,142.1319320678711,142.30482813149695,42.94977776978029,-3.689124695990273,-4.059156495450724,0.02305778150115795
2022-10-19,141.22488403320312,142.2949146585481,138.9081120945048,139.09463421767856,61758300,0.000765443352163997,141.6479637145996,142.2019763126118,51.91988485534693,-3.3298404912017645,-3.9132932946009324,0.022759934234105068
2022-10-20,140.76348876953125,143.21769564184982,140.03703814278057,140.4002709458009,64522000,-0.0032670960704304086,141.18902816772462,142.0649774989851,58.076565088162,-3.047209576960057,-3.7400765510727574,0.02274672494282484
2022-10-21,144.5723876953125,145.14176534962488,140.03700430524796,140.25297565616944,86548600,0.027058855666880044,141.0339225769043,142.3037784700639,57.58814544518448,-2.4872052759737926,-3.4895022960529642,0.023497502699996578
2022-10-24,146.71246337890625,147.47817461798252,143.3256613631015,144.49386606815804,75981900,0.014802796839075372,140.96913146972656,142.723653223287,55.52982361791613,-1.8493929596896237,-3.1614804287802962,0.023749417914677218
2022-10-25,149.54953002929688,149.69679141311283,146.62411995147127,147.34074408565283,74732300,0.019337598081653695,140.99760055541992,143.37373672862125,59.03285309895828,-1.1022880450803996,-2.7496419520403172,0.024109043780219715
2022-10-26,146.61431884765625,149.2059606049606,145.32830191392304,148.19482861119383,88194300,-0.019627017089693388,140.97355194091796,143.68236359710076,55.61610145939629,-0.7385356501746116,-2.3474206916671765,0.024358001395553313
2022-10-27,142.14764404296875,146.31979510961392,141.48991849585923,145.35775035197634,109180200,-0.030465474585253283,141.0874267578125,143.53619983004057,56.90413576919274,-0.8014440357343631,-2.038225360480614,0.022672208685908697
2022-10-28,152.88722229003906,154.61497792060942,145.11229948354543,145.4853286094403,164762400,0.0755522774884958,141.94836044311523,144.4267733976595,67.12876600533804,0.015120525610313962,-1.6275561832624286,0.026943001233766275
2022-10-31,150.53123474121094,151.41475823578028,149.13724698324478,150.3545390298714,97943200,-0.01540997026133828,142.48288803100587,145.00815066847392,65.71809673528205,0.466764744699077,-1.2086919976701274,0.026717233975887628
2022-11-01,147.89048767089844,152.60256746450293,146.39834080336652,152.23934967138234,80379300,-0.017542851321537323,142.7062194824219,145.2826589544191,62.895463138304024,0.6046399108012395,-0.846025615975854,0.026623927309980824
2022-11-02,142.3734130859375,149.38262560122348,142.34396380900958,146.22160672381153,93604600,-0.03730513484571174,142.63897399902345,145.0055879193256,52.09441646399459,0.2656627673709977,-0.6236879393064837,0.02802696276923823
2022-11-03,136.3361053466797,140.18429993575015,136.20848179558848,139.4578493069626,97918500,-0.04240474122520088,142.31747512817384,144.17992291240694,50.49763118952866,-0.48455370616750315,-0.5958610926786876,0.029564953381644762
2022-11-04,136.07058715820312,140.28898493787645,132.1373429796548,139.71866273149064,140814800,-0.0019475265763342353,142.24480895996095,143.4076052215304,45.911790052177956,-1.087989104104139,-0.6942866949637778,0.02840889733280202
2022-11-07,136.60157775878906,136.8277351131925,133.40581664759068,134.82178704829124,83374600,0.0039023172580903154,142.18249435424804,142.75941212984074,44.965620164059594,-1.5060091645023022,-0.8566311888714827,0.02841818813228906
2022-11-08,137.17189025878906,139.06967336647747,135.19544046730184,138.06670690734794,89908500,0.004175006682624494,142.21937713623046,142.2272671897406,45.52717220530986,-1.7708602469851655,-1.0394770004942193,0.02832917495795324
2022-11-09,132.61912536621094,136.23771698252543,132.34379953720284,136.18854844074562,74917800,-0.03319021764582275,142.06003494262694,141.31220606369016,41.756418267842236,-2.321367436976743,-1.2958550877907242,0.029312091614927992
2022-11-10,144.41888427734375,144.41888427734375,137.17188688278108,138.88285345399055,118854000,0.08897479061597835,142.2624382019043,141.60808017927621,49.86626075165181,-1.784930850048113,-1.393670240242202,0.03482656874463973
2022-11-11,147.20167541503906,147.5064994693465,141.9606252113591,143.3864383750097,93979700,0.019268886833048837,142.83025970458985,142.14080353506316,50.42150352955468,-1.1223156458856067,-1.339399321370883,0.03405847681766323
2022-11-14,145.8053436279297,147.77196548965426,144.9695233350431,146.4838305708861,73374100,-0.009485841673828599,143.13045654296874,142.48980735343142,46.691891690760585,-0.7017710484805662,-1.2118736667928196,0.03368514542274876
2022-11-15,147.53598022460938,151.02673737922098,146.08068410249945,149.67960607049233,89868300,0.011869500483438822,143.45141220092773,142.97039524592458,50.83202747913939,-0.2262306690294622,-1.0147450672401481,0.033715680644866915
2022-11-16,146.30685424804688,147.36883205309908,144.83188757505272,146.64119143040293,64218300,-0.008331025250188251,143.70551071166992,143.2881532461267,53.98781963652026,0.05087189416545357,-0.8016216749590278,0.033805141862174565
2022-11-17,148.20469665527344,148.95200792407022,143.7109563174769,143.9862823114621,80389400,0.012971657527466096,144.07757110595702,143.75639547556926,44.59382421129033,0.4187901411862356,-0.5575393117299752,0.03385940605451411
2022-11-18,148.76513671875,150.15160903599656,147.46717380781297,149.76811828911318,74829600,0.0037815270104439858,144.2872085571289,144.2334184511103,47.87276783334871,0.7469801102554641,-0.29663542733288734,0.03338968387496395
2022-11-21,145.5398712158203,147.8604860232478,145.2547175972566,147.65399909356225,58724100,-0.02168025099205373,144.22857894897462,144.35784252393984,47.20803939663928,0.7383102725659683,-0.08964628735311622,0.033645930851957405
2022-11-22,147.67364501953125,147.9096450709946,144.47788413446048,145.65786938764137,51804100,0.014661094488305437,144.13478469848633,144.6736332378057,56.84557007527534,0.8933194464948429,0.10694685941647561,0.03352138265841343
2022-11-23,148.54884338378906,149.29615456069408,146.84770405367206,146.95586889544748,58301400,0.005926571150472126,144.23151092529298,145.0427008707565,68.20039458209136,1.0744014956221406,0.3004377866576086,0.03322407185511061
2022-11-25,145.63819885253906,146.3953525551104,144.66471552066162,145.8348580598712,35195900,-0.019593855225988444,144.4060386657715,145.0994149642596,63.21643853864855,0.9718428365124794,0.4347187966285828,0.032765073842506244
2022-11-28,141.8131103515625,144.19272111621666,140.9871327315936,142.7177546502144,69246000,-0.026264321662268886,143.85233306884766,144.78643357257417,56.59855139943161,0.575280213639104,0.46283108003068707,0.02829257079325129
2022-11-29,138.81402587890625,142.39327767480953,138.007718580844,141.8819517027843,83763800,-0.021148146777271504,143.26647262573243,144.21763283984387,51.95871267591177,0.018783896319746418,0.37402164328849896,0.02844963066019053
2022-11-30,145.55955505371094,146.23804217919428,138.20439151332914,139.04019702693043,111380900,0.04859400289052296,143.14992599487306,144.34543495545026,64.66786030055775,0.12067333804745317,0.3233519822402898,0.03052036974720921
2022-12-01,145.8348846435547,146.64120704597445,144.16325857031342,145.73656252403373,71250400,0.0018915253604763205,143.3229995727539,144.4872873066983,52.17264063434298,0.22108966750201375,0.30289951929263464,0.02925547600772488
2022-12-02,145.34320068359375,145.53003217962117,143.21924526160134,143.52408428382984,65447400,-0.003371511289378404,143.77335433959962,144.56880286640262,46.9328025456855,0.25802123744816186,0.2939238629237401,0.027409186947499702
2022-12-05,144.18292236328125,148.40132070138284,143.33727415278167,145.30389650239576,68826400,-0.007983024419823903,144.17897109985353,144.53205234229583,47.30135476675971,0.1914580004585673,0.27343069043070556,0.027505957316658277
2022-12-06,140.5249786376953,144.84171332835018,139.55149534602168,144.61555599946504,64727200,-0.0253701594171426,144.37514114379883,144.15042627519102,39.04093611885618,-0.15467632002687992,0.18780928833918847,0.028238391669236206
2022-12-07,138.58782958984375,140.9772676842254,137.66351501692606,139.8169681167806,69721100,-0.013785086940635405,144.44593811035156,143.6206551623008,38.19549580999069,-0.5786318932269694,0.034521052025956914,0.028443211136409203
2022-12-08,140.26934814453125,141.12483916127653,138.745227663254,139.98419447504244,62128300,0.012133233918620645,144.82844924926758,143.30148306537038,37.78385080094844,-0.7700584901667469,-0.12639485641258386,0.0273705919737777
2022-12-09,139.78750610351562,143.14060047218985,138.54852454565471,139.96449489513216,76097000,-0.003435119984439794,144.59688034057618,142.96681859281279,36.14577269910163,-0.9496985395861373,-0.29105559304729456,0.01847455831204325
2022-12-12,142.07861328125,142.0884409898644,138.7058487137347,140.31847817047847,70462700,0.016389928124461717,144.34072723388672,142.88222761075917,44.50003321748433,-0.8968530081201322,-0.41221507606186214,0.018315010054765723
2022-12-13,143.0422821044922,147.46718252429508,141.8328135242381,147.00502505789572,93886200,0.0067826451918879815,144.20257415771485,142.8974708958766,42.35649461617148,-0.7683554006089821,-0.48344314097128616,0.018308143675255937
2022-12-14,140.8199920654297,144.21241242784126,138.80420126905452,142.92427726159215,82291200,-0.015535896144603711,143.86677474975585,142.6996157691674,37.78748421953104,-0.8362011482606704,-0.553994742429163,0.018335699091244335
2022-12-15,134.221923828125,139.43347405451232,133.75976655307488,138.754987203731,98931900,-0.046854627248089864,143.26252822875978,141.8922165366872,33.84363561765119,-1.406168916510552,-0.7244295772454408,0.02086604369304117
2022-12-16,132.26516723632812,135.35276341025192,131.49818579850947,134.40879318099954,160156900,-0.014578516951541776,142.4655517578125,140.97535469855774,35.733261832518465,-1.9927946862341628,-0.9781025990431852,0.02058762350848912
2022-12-19,130.16087341308594,132.94364536804903,129.12840885731634,132.8551509782634,79592600,-0.015909659868968307,141.53533859252929,139.94540409994138,36.71503288368635,-2.5975557545527863,-1.3019932301451056,0.020592646175927036
2022-12-20,130.09202575683594,131.02616804412892,127.7222430565094,129.1972093009086,77432800,-0.0005289427955166293,140.76294631958007,139.0069871148837,20.12926853129872,-3.0472617521151903,-1.6510469345391225,0.020310862260065995
2022-12-21,133.1894989013672,134.52680273214906,130.53456166494178,130.7607190395491,85928000,0.023809861722969394,140.0387390136719,138.45294061835833,27.979625132192183,-3.117777006457999,-1.944392948922898,0.02088144036578561
2022-12-22,130.023193359375,132.314309508476,128.1254105644458,132.10782262615243,77852100,-0.023772936816415124,139.11245651245116,137.6501075460742,25.59540187864546,-3.390076556584006,-2.2335296704551197,0.0211225225499364
2022-12-23,129.659423828125,130.21007573511977,127.47647162243918,128.73510883960984,63814900,-0.002797728019527712,138.31351776123046,136.88909004912665,26.261837756520052,-3.593801960952419,-2.5055841285545797,0.02090422078801195
2022-12-27,127.85993194580078,129.2169059676245,126.57179689801649,129.18740783707491,69007800,-0.01387860464897328,137.6158588409424,136.0291702297623,27.960479411115713,-3.856010083637841,-2.7756693195712323,0.02043766444329533
2022-12-28,123.9365234375,128.8432433891337,123.76936236247,127.505939784758,85438400,-0.030685207231018197,136.87198371887206,134.87748958288017,26.15257377594763,-4.3304791196388805,-3.086631279584762,0.020940146492846017
2022-12-29,127.44695281982422,128.30242867918332,125.5983306446105,125.8539861302219,75703700,0.02832441386089468,135.96635360717772,134.16981941497008,30.302180047861057,-4.372829677236155,-3.3438709591150406,0.0185400709245364
2022-12-30,127.7616195678711,127.781289993423,125.30334902080124,126.26699731697424,77034200,0.002469001738250487,135.06269035339355,133.55951466762733,31.43040115810166,-4.331075875768903,-3.5413119424458133,0.018554202553226744
2023-01-03,122.98271942138672,128.7154174535332,122.09773792777466,128.10576937065363,112117500,-0.03740481814998964,133.9446662902832,132.55220083465204,22.617168756223663,-4.630228597122169,-3.7590952733810847,0.019779251502142724
2023-01-04,124.25120544433594,126.51282423450829,122.99256829233606,124.77235918676688,89113600,0.010314343583531338,132.94808044433594,131.76162984509813,23.28778236179619,-4.710651603791888,-3.949406539463246,0.020205015151318503
2023-01-05,122.93354034423828,125.637645647583,122.67788488068354,125.00832719533364,80962700,-0.010604847618061686,132.0685085296631,130.9208594164448,23.90253557212506,-4.825091328070357,-4.124543497184669,0.019771871471573527
2023-01-06,127.45675659179688,128.11557310740474,122.8057001434446,123.90701107409376,87754700,0.0367939964544477,131.51195487976074,130.59094486171645,39.49302958934937,-4.498938917622098,-4.199422581272155,0.021907356684556817
2023-01-09,127.9779281616211,131.18353181246084,127.72227268810084,128.2925949020793,70790800,0.004089006999396405,130.89738388061522,130.34208612837404,43.030721098620404,-4.150561503095503,-4.189650365636825,0.021669111599078923
2023-01-10,128.54823303222656,129.06938662217885,125.9817909176488,128.0860756971166,63896200,0.004456275224937523,130.33542022705078,130.17124297636,47.2409101138086,-3.7848219834825443,-4.108684689205969,0.021758323442714854
2023-01-11,131.26220703125,131.28186245070447,128.28277553296553,129.0595847172529,69458900,0.021112495559103106,129.7945999145508,130.27514431492094,51.83590892202564,-3.238642702000618,-3.934676291764899,0.02201485955111074
2023-01-12,131.18353271484375,132.0193381171801,129.24640871746402,131.6456901154858,71379600,-0.0005993676183391194,129.20166244506837,130.36165749586598,46.523511379647374,-2.780092866228074,-3.7037596066575342,0.0218910400476049
2023-01-13,132.51100158691406,132.6683349676498,129.46274610687885,129.8265664212103,57809700,0.010119173074534027,128.78621292114258,130.56635693310866,54.605069160348286,-2.283253251640275,-3.419658335654083,0.021936596657025527
2023-01-17,133.67132568359375,134.99878678874634,131.89153482883353,132.57984966159466,63646600,0.0087564359395369,128.75868301391603,130.86206824267867,57.21352782016607,-1.7754099988617895,-3.0908086682956246,0.01944206945176812
2023-01-18,132.95347595214844,136.29672707490226,132.776472184589,134.5366071318126,69672800,-0.0053702596856448626,128.79309844970703,131.06124992929486,59.529000162998436,-1.4145588819699242,-2.755558711030485,0.019186657865013872
2023-01-19,133.0124969482422,133.9761376268957,131.53753029546905,131.84235433638028,58280400,0.0004439221740617505,128.93567962646483,131.24708297871842,69.84934198495088,-1.1110122136970233,-2.4266494115637927,0.018797985896374134
2023-01-20,135.569091796875,135.71659745917918,131.98001240951498,133.02231973826562,80223600,0.01922071164206196,129.20953292846679,131.65870286616192,68.53665611841896,-0.6565847538920195,-2.072636480029438,0.01921363184909951
2023-01-23,138.75502014160156,140.9281441212582,135.59858513124948,135.81491475833332,81760300,0.02350040339209536,129.48780899047853,132.33454260667997,72.18237949400677,-0.03892126638695004,-1.6658934373009406,0.019195463045899166
2023-01-24,140.1513214111328,140.77081216801105,137.95854199183503,137.9683697007518,66435100,0.010063068479297499,129.9942153930664,133.07899773091358,90.11921719922483,0.5568325218646635,-1.22134824546782,0.018251452788696918
2023-01-25,139.4925079345703,140.0529874380773,136.49340619294276,138.53869500355867,65799300,-0.004700729682240223,130.48586959838866,133.68980822649993,86.66011655143406,0.9646905969016757,-0.7841404769939209,0.018293208869897697
2023-01-26,141.5574493408203,141.8426029112318,139.53181620357194,140.78062529691158,54105100,0.014803242387889215,131.17074546813964,134.43910738024474,93.24185913530914,1.437968567336327,-0.33971866812787127,0.017953728878609257
2023-01-27,143.4945831298828,144.77289057415177,140.69215546789684,140.77082215722044,70555800,0.013684435528352745,132.14864845275878,135.30153364211503,92.31951129360473,1.9469124809942855,0.11760756169656011,0.015903176225241598
2023-01-30,140.61349487304688,143.12094131391822,140.46600420175812,142.54079133466578,64015300,-0.020078027992374792,132.8069755554199,135.80743471172758,79.64923662796548,2.0936402734175203,0.5128141040407522,0.01624240698084816
2023-01-31,141.88194274902344,141.93111130163894,139.9054929686203,140.31848180314623,65874500,0.009020811815549923,133.51299171447755,136.38595928670813,80.29485058472274,2.2859255222780916,0.8674363876882201,0.016253606134530092
2023-02-01,143.00291442871094,144.16322923439725,138.96152054070433,141.56728874190614,77663600,0.007900735343541188,134.51400146484374,137.0161454907084,78.75713005382624,2.499948167231935,1.193938743596963,0.012757879871793823
2023-02-02,148.30296325683594,148.65694079146772,145.69718026187857,146.4149930473278,118339000,0.03706252316114256,135.71658935546876,138.09108051605386,83.39082303627774,3.061936206778597,1.56753823623329,0.014354404089804792
2023-02-03,151.92153930664062,154.7534795979514,145.36285717719954,145.55951636317744,154357300,0.02439989040231061,137.16598930358887,139.4082670675383,84.75347250870279,3.756007703766471,2.0052321297399263,0.013969158787178063
2023-02-06,149.1977996826172,150.5449461888697,148.2636570715711,150.02379246889225,69858300,-0.01792859417074366,138.25304145812987,140.34060350706963,76.32546681423828,4.039714032495652,2.4121285102910717,0.013955373346455762
2023-02-07,152.06906127929688,152.63938353904294,148.12598902287087,148.12598902287087,83322600,0.019244664484245888,139.45759811401368,141.457599485377,80.20520343127681,4.445000952659655,2.8187029987647882,0.014142181826624042
2023-02-08,149.38461303710938,152.0002240332312,148.64712974900905,151.31190929849808,64120100,-0.01765282312920391,140.49941711425782,142.21255315697056,73.88813909654748,4.497734139136071,3.154509226839045,0.015311681841357692
2023-02-09,148.3521270751953,151.75438976697808,147.9096401221254,151.21356571138807,56007100,-0.006911595116276037,141.3539131164551,142.79727448251577,69.51954939669318,4.40542953170268,3.404693287811772,0.015297137323827023
2023-02-10,148.7165069580078,149.0414968354293,146.95369947058745,147.1900598433605,57450700,0.0024561823951996242,142.23056182861328,143.36101090875312,66.64540211421665,4.31197412300682,3.586149454850782,0.015240294106093082
2023-02-13,151.51339721679688,151.91715888947925,148.62788900472555,148.65743217523777,62199000,0.01880685820289485,143.18068161010743,144.13742865237631,68.13682196844405,4.412728520051559,3.7514652678909375,0.015473847421788086
2023-02-14,150.8732452392578,151.4345954776921,148.56878800441328,149.80964612462722,61707600,-0.004225051970969118,144.04077758789063,144.77893499398405,68.17744017282324,4.39031339109431,3.879234892531612,0.01566019825867479
2023-02-15,152.97091674804688,153.13833305811258,150.5581292969133,150.78463194852628,65573800,0.013903535417843838,145.04164962768556,145.55912373246622,68.21067710755258,4.4900552378705925,4.001398961599408,0.015503810024814468
2023-02-16,151.3755340576172,153.95573796607766,151.02100096105386,151.17855953849067,68167900,-0.01042932032013244,145.9598014831543,146.1130675729568,62.71303839269363,4.389764843511472,4.0790721379818216,0.015935989446162903
2023-02-17,150.23316955566406,150.67633223329352,148.55899109181487,150.03621003527854,59144100,-0.00754655968063056,146.69300537109376,146.50545823797654,66.44005476237044,4.170035145854854,4.097264739556429,0.01594489703188357
2023-02-21,146.2249298095703,149.0021077790729,146.15600076088242,147.91880821074704,58867200,-0.026680125021316448,147.06650085449218,146.478741244795,56.786635700762545,3.63061486001547,4.003934763648237,0.01684758527795974
2023-02-22,146.6483917236328,147.67258982358598,144.92497033349784,146.60899081957194,51011300,0.0028959625052580318,147.3913543701172,146.49489843325577,55.8236130923188,3.2003980382145016,3.8432274185614905,0.016760058786270862
2023-02-23,147.1309356689453,148.05666153497864,145.00375275195816,147.81045848665238,48394200,0.003290482354705082,147.77327575683594,146.55547340808334,47.78709050658658,2.865355338273247,3.647653002503842,0.016676883897987115
2023-02-24,144.48184204101562,144.9545478123535,143.50687229977612,144.87576101262292,55469600,-0.01800500768846014,147.91949539184571,146.35798470645784,35.419285845013235,2.3588801661394427,3.3898984352309625,0.017043687896702596
2023-02-27,145.67343139648438,146.90444675275575,145.2105684203629,145.46662923177482,44998500,0.008247329481932297,148.02843780517577,146.29278915312705,42.65143161119175,2.0302428697057735,3.1179673221259248,0.0168759470279092
2023-02-28,145.17120361328125,146.8158385647427,144.6000106018143,144.8166705381309,50547000,-0.0034476278782518133,148.2563232421875,146.18597148266554,34.04081355989645,1.7095630807377233,2.836286473848285,0.01618402276050269
2023-03-01,143.1030731201172,144.99391093566584,142.80762642427203,144.59999202590106,55479000,-0.014246148283466153,148.3173797607422,145.8923621148038,35.04011547325648,1.2738569608011119,2.5238005712388505,0.01646540713569151
2023-03-02,143.69400024414062,144.48185327566276,141.7145174362223,142.1872382713636,52238100,0.004129381089722939,148.35193405151367,145.6829943175978,38.66804259947364,0.9651143643534965,2.21206332986178,0.016398333587298135
2023-03-03,148.73623657226562,148.81502337863614,145.09243318314816,145.79164167073546,70732300,0.03509009645189143,148.37359771728515,145.97377929423283,50.039098100854346,1.1144532410115744,1.9925413120917388,0.016170381880949512
2023-03-06,151.4936981201172,153.92618602775224,151.1293223291666,151.4542972077173,87558000,0.0185392720119808,148.352205657959,146.49948584907895,49.960901275569384,1.4387247551334212,1.8817780007000755,0.015757932231005353
2023-03-07,149.29757690429688,151.69066400049135,148.83471383986452,151.36567408118486,56182000,-0.014496452612035693,148.35719451904296,146.76597071148066,47.05454495667518,1.5011987531960926,1.805662151199279,0.01557024964017567
2023-03-08,150.54827880859375,151.13917230662574,149.52408044265695,150.48919246419973,47204800,0.008377241816178937,148.28115539550782,147.12619053025333,45.323179848876,1.6328090317566932,1.771091527310762,0.015049666727304876
2023-03-09,148.3029022216797,152.1929083670859,147.9483691410299,151.2277963802791,53833600,-0.014914661294592513,148.22706985473633,147.23825831038917,44.21360312457615,1.5381966273223782,1.7245125473130851,0.01489608095486606
2023-03-10,146.24465942382812,148.64760438030467,145.3681768808884,147.92869544727571,68572400,-0.01387864139553352,148.12169647216797,147.1436298450024,42.7392800695542,1.2823504846768685,1.6360801347858418,0.015139338024510198
2023-03-13,148.18470764160156,150.81415467329558,145.4567733693173,145.56510332314932,84457100,0.013265771382126479,148.09510650634766,147.24278011134518,53.85810943145485,1.2220492280712563,1.553273953442925,0.015444318675438162
2023-03-14,150.27252197265625,151.07021762009597,147.82034869008896,148.98242012042218,73695900,0.01408926983278369,148.03306274414064,147.53132695527958,56.695848878729834,1.327427458244216,1.5081046544031833,0.015174571846405499
2023-03-15,150.6664581298828,150.92250395033966,147.64307677577528,148.8937927615987,77167900,0.0026214783119047347,148.02272338867186,147.82991087667037,56.55359714712727,1.4262864778081052,1.4917410190841678,0.015158632214992727
2023-03-16,153.48300170898438,154.08373780814682,149.33693534803646,149.84904194741503,76161100,0.018693899186729146,148.04832763671874,148.3683004797479,66.58199980210667,1.712167687733114,1.535826352813957,0.015424721981060222
2023-03-17,152.6459197998047,154.35949876084172,151.93685367986137,153.70951897971963,98944600,-0.005453906294892952,148.11184692382812,148.7756927959438,63.01475987224175,1.8498610453439994,1.5986332913199655,0.015282379752798324
2023-03-20,155.00946044921875,155.4230948668754,151.80882025865256,152.71486085947325,73641400,0.015483811506484146,148.35066146850585,149.36938495339857,67.1708337638736,2.1252039722534164,1.7039474275066557,0.015507899367043542
2023-03-21,156.86093139648438,156.9791040860205,154.16253977805687,154.93070734117964,73938300,0.01194424483447687,148.88246154785156,150.0828655670258,74.19474294620207,2.4644053270525887,1.8560390074158424,0.014134437863240975
2023-03-22,155.43296813964844,159.6775078686916,155.41326768087632,156.880643804934,75701800,-0.009103371018667428,149.32169036865236,150.59239914537082,70.0539010907946,2.5881653842325534,2.0024642827791848,0.014418219552127335
2023-03-23,156.51622009277344,159.0964386767399,155.28520465118157,156.41774787367245,67622100,0.006969254760365695,149.79095458984375,151.15657256893297,65.36965684303308,2.7420468909990916,2.1503808044231665,0.014445408432598202
2023-03-24,157.81619262695312,157.9048221395663,155.45264879499626,156.44730394409444,59196500,0.008305672941814946,150.45767211914062,151.79082209826822,63.25355735688208,2.9350624401553205,2.3073171315695973,0.013585555323548576
2023-03-27,155.87608337402344,158.32827131215595,155.47230674076903,157.51087533277845,52390300,-0.012293473949886335,150.9678047180176,152.1798946007211,63.939844450724294,2.8980708936462065,2.4254678839849193,0.014056473542788155
2023-03-28,155.25567626953125,156.0829301456233,153.6110412861723,155.57082346557496,45992200,-0.003980130184587205,151.47202835083007,152.47282618822683,60.24873030342493,2.786571298801846,2.497688566948305,0.014070790679983755
2023-03-29,158.3282928466797,158.60403911493316,156.92986104995282,156.94954647836764,51305700,0.019790687535405915,152.2332893371582,153.03048967950807,71.06794211241213,2.9125672827983067,2.5806643101183053,0.013873886026484879
2023-03-30,159.89414978027344,160.00247975071784,158.82070781762587,159.07675364456475,49501700,0.00988993758121337,153.04329681396484,153.6841715938667,79.28998074037887,3.1030020993465826,2.685131867963961,0.013911132101469326
2023-03-31,162.3955535888672,162.4940408365555,159.45097422374334,159.9729235769942,68749800,0.015644123390575526,153.72626266479492,154.513827021962,79.77718634777193,3.4163835033181726,2.831382195034803,0.01231864910153039
2023-04-03,163.64627075195312,163.76444342844442,161.725889623748,161.7751332479675,56976200,0.007701671230804452,154.33389129638672,155.38358356767543,79.0419614064805,3.7227494082905537,3.0096556376859533,0.011898610504175582
2023-04-04,163.114501953125,164.3061166832112,162.60239523685718,164.06977129650792,46278300,-0.0032495014789194476,155.0247375488281,156.1198615091468,76.87087736356803,3.877934877997319,3.1833114857482268,0.011228686554400241
