Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2019-08-14,178.14559936523438,184.37092964599083,177.74907236030677,184.18258120939504,18903700,-0.04637839099698937,191.36105499267575,188.7500154241341,27.282542668208436,-2.87714835297632,-1.4167469275060682,0.018789506418647652
2019-08-15,181.00054931640625,181.60523986775857,178.46283655202973,179.37482613135495,12925900,0.01602593587124579,190.45947189331054,188.01197103292193,32.1769984962137,-3.1063950787038834,-1.7546765577456314,0.0194035758054028
2019-08-16,182.1008758544922,183.4886978338874,180.7725442767816,182.15044362624923,12654600,0.006079133694574912,189.73285369873048,187.44900958735718,36.531683938385505,-3.162828486663585,-2.036306943529222,0.019458398805119573
2019-08-19,184.5493621826172,185.86778616090027,183.2408608335432,184.39075137486304,9691200,0.013445769091640525,188.93238220214843,187.17285269166766,38.389212353429805,-2.9756782190133606,-2.22418119862605,0.019093240879069537
2019-08-20,182.2099151611328,184.38085343626173,180.80227820270235,183.83563821004856,10083400,-0.012676538102415202,188.01295623779296,186.70019197447388,38.761849645344846,-2.9817622079640103,-2.3756974004936424,0.019162025731050386
2019-08-21,181.95217895507807,184.2817128565399,181.54574442247107,183.3895535114625,8398200,-0.0014145015425028884,186.9666435241699,186.24800025834094,39.8271380030294,-2.9731088230611817,-2.4951796850071504,0.0188107595455318
2019-08-22,180.45530700683597,182.5072945973384,178.34385927172,181.83320623694664,10821400,-0.00822673274284702,186.04126892089843,185.69631518676903,41.86857453131247,-3.051856111979305,-2.6065149704015815,0.018536670867112987
2019-08-23,176.20265197753906,181.5358228805133,175.12214426793494,179.26574930151776,17323400,-0.023566250834262226,184.95084381103516,184.79215678588997,45.01502070045704,-3.4180168550701353,-2.7688153473352926,0.019010604682642242
2019-08-26,178.78994750976562,178.92872818974976,176.68840717687456,177.8382977570461,8773600,0.014683635593387034,184.1786247253418,184.22051780721148,44.77988892408471,-3.4595492255184297,-2.9069621229719202,0.019252530479877027
2019-08-27,179.72174072265625,182.43787864982644,179.43425677538391,180.3462461278458,14399600,0.0052116644468489515,183.39847412109376,183.79206284677767,45.1934459295336,-3.378332687086157,-3.001236235794768,0.0192422128718072
2019-08-28,180.17776489257807,180.366113353468,177.36249086127862,178.9584763378182,9386100,0.0025373901236886987,182.78040161132813,183.44784399399677,38.169038818007266,-3.2398239817441947,-3.0489537849846537,0.019135988966313508
2019-08-29,183.95462036132807,184.46017536584705,181.87289481149963,182.1702863366125,10128700,0.020961828841653984,182.42552032470704,183.49610840993307,46.9189499967966,-2.793097078550403,-2.997782443697804,0.019836280534223753
2019-08-30,184.0537109375,185.17387894584937,181.8629578139007,185.15404881380135,10774500,0.0005386685910757638,182.25947799682618,183.5492134125585,50.43323880688594,-2.4033625405865564,-2.8788984630755543,0.019403757578429003
2019-09-03,180.80227661132807,184.05372268054123,180.5247152487826,182.3982620089448,9779400,-0.017665681988210724,182.29219131469728,183.2876003838699,41.29810410596524,-2.329999899647561,-2.7691187503899557,0.017750009807212544
2019-09-04,185.5109405517578,186.1156310900315,182.28923189107817,183.04261062484505,11308000,0.026043167313384963,182.42254791259765,183.4993470665259,62.04998085263917,-1.8703494261750677,-2.589364885546978,0.018378353504557333
2019-09-05,189.2381896972656,189.69419200509188,186.30396527407316,186.88882563279572,13876700,0.020091802318623175,182.7075439453125,184.04590350754873,63.10310312253942,-1.1915794718051416,-2.309807802798611,0.018871356008218983
2019-09-06,185.85784912109372,188.55417192057797,184.7277737658656,188.55417192057797,15226800,-0.017862887938103755,182.5752052307129,184.21846975645778,55.57183894650177,-0.9158571948645147,-2.0310176812117917,0.018360763452143894
2019-09-09,187.11680603027344,187.33489210220984,184.23214958049425,186.0957735689161,14722400,0.006773762394933547,182.62030792236328,184.49450178253545,53.9469486563579,-0.5889687378982842,-1.7426078925490904,0.018218398468297044
2019-09-10,184.5493621826172,186.46256912699883,182.94346935049396,185.80831088948224,15455900,-0.013721075632516233,182.65995864868165,184.49972658254325,53.57141193275258,-0.530957988944067,-1.500277911828086,0.018239155221943394
2019-09-11,186.8491668701172,187.7908939279725,184.46014271342045,184.836839586946,11761700,0.01246173197404099,182.66194076538085,184.72348280040745,57.03701852088183,-0.29599696567288447,-1.2594217225970459,0.018067336890820646
2019-09-12,185.8380279541016,189.26789931785527,185.60011176880613,188.2072218010728,11419800,-0.00541152488369645,183.04656219482422,184.8296299579021,57.84453167459652,-0.18919816335423434,-1.0453770107484834,0.014478417582472139
2019-09-13,185.5605010986328,186.33370993700524,184.9161503160156,185.6992817843417,11441100,-0.0014933803297639825,183.27455978393556,184.8992367332098,65.42488118377574,-0.125506678061015,-0.8614029442109897,0.01412453453014187
2019-09-16,184.59893798828125,186.1552631199993,184.15285830726447,185.3027488986509,8444800,-0.0051819385303365495,183.399462890625,184.8706368527404,60.117412565111046,-0.1508815553316083,-0.7192986664351135,0.014150081758458645
2019-09-17,186.44271850585935,186.68063469134535,183.9248213688276,185.0350817751381,9671100,0.009988034263204382,183.4941307067871,185.0203589149422,61.34538587077462,-0.021960502727296216,-0.57983103369355,0.014007545469986596
2019-09-18,186.50222778320312,187.434047438846,184.39076473907448,186.4526600114425,9681900,0.00031918263057240104,183.70874633789063,185.161489283348,60.82090370523536,0.08404346092714832,-0.44705613476941036,0.013656097025529093
2019-09-19,188.4847869873047,189.43643662205,186.512104949403,187.01767496278185,10392700,0.010630217277651788,184.03537673950194,185.47799382658198,58.257968581284665,0.3242901101468476,-0.2927868857861588,0.013797111266208016
2019-09-20,188.2766265869141,191.41904462211025,186.48238530010315,189.0002827295848,19934200,-0.001104388336681028,184.42644271850585,185.74453027994696,57.66739678147369,0.49221654001544835,-0.13578620062583738,0.013613880861647892
2019-09-23,185.19374084472656,188.44518726422032,183.59775527517328,187.69179337675325,13327600,-0.016374235071416998,184.87599716186523,185.69207414325928,58.02252670886275,0.3722453185697816,-0.034179896786713584,0.012977237763888731
2019-09-24,179.70196533203125,186.40311442013956,178.81971334316816,186.3436391373338,18546600,-0.02965421772704413,184.9215980529785,185.121587589809,39.68309200738205,-0.16408169432855857,-0.060160256295082586,0.01449727422214978
2019-09-25,181.20870971679688,181.8233077110018,176.321618022033,179.87045555900784,18068300,0.008384685064415587,184.99594650268554,184.74893255428404,34.51831488468325,-0.46221491084222066,-0.14057118720451023,0.014570404858183292
2019-09-26,178.54212951660156,179.8208933142129,176.12336747985688,179.7515105349739,16083300,-0.014715518941461392,184.9141647338867,184.15780845545714,35.49529108164451,-0.9032463082876916,-0.2931062114211465,0.014950032062204714
2019-09-27,175.55833435058594,179.18646222006666,174.1308672621529,178.91882348545542,14656200,-0.01671199494536202,184.4943504333496,183.3388109216599,28.550352993678615,-1.4765138687229467,-0.5297877428815065,0.014489836192920116
2019-09-30,176.52978515625,177.11464547576873,175.31049675051665,176.3216065865108,10740000,0.005533492951260932,184.1181541442871,182.69033227733513,34.18059318824989,-1.831334099737802,-0.7900970142527657,0.014582872706080385
2019-10-01,174.27957153320312,178.27448917320316,173.3576744436468,177.59049320303615,17073000,-0.012746934581352232,183.79201889038086,181.88930744456064,25.156628017581184,-2.2679614745966603,-1.0856699063215447,0.014343996941638853
2019-10-02,173.080078125,174.99326982848052,171.58321329643329,173.31797919637933,16151700,-0.006882581806064381,183.17047576904298,181.0503332236501,24.97070803046003,-2.6798888182362077,-1.4045136887044773,0.012793397158463966
2019-10-03,177.8184814453125,178.27446862221802,172.11853585227658,174.04165035077614,16086300,0.027376942347405064,182.5994903564453,180.74253781618938,37.073760789890564,-2.594091585356381,-1.6424292680348582,0.013576714194122538
2019-10-04,178.87916564941406,179.40455074799638,176.54963165829395,177.98700626999957,10430200,0.00596498291673786,182.25055618286132,180.565073800306,40.48165224973681,-2.412696248894207,-1.7964826642067282,0.013247102683222791
2019-10-07,178.1158447265625,179.6027869459555,176.53968960423595,178.43306632715974,9178300,-0.004267243309640678,181.80050811767578,180.3318138885209,35.626259029188475,-2.3039739791425404,-1.8979809271938908,0.013098991538919361
2019-10-08,176.20265197753906,178.79983953206306,176.17291434340012,176.70820688385956,9466900,-0.010741283303349558,181.38317260742187,179.93856037318932,33.29035816436617,-2.3451559645396287,-1.9874159346630385,0.012979613223109922
2019-10-09,178.28439331054688,179.14681503079768,176.3910164266779,177.60039741133014,7556900,0.011814472198030224,180.95493392944337,179.78102065293766,33.50435356376319,-2.1846307930348416,-2.026858906337399,0.012941801736574431
2019-10-10,178.4628143310547,180.02906204160385,177.61030013736234,178.750298314045,8605000,0.001000766344124271,180.586173248291,179.6554771937107,34.114236766680364,-2.01973411522809,-2.0254339481155377,0.012939140914035719
2019-10-11,182.58657836914065,184.8665592687154,180.554421151564,180.5643286534994,14930500,0.02310713329016667,180.4374771118164,179.9346296866088,45.91732428148229,-1.5385634145893903,-1.9280598414103083,0.014101243049717023
2019-10-14,181.68453979492188,183.01287141647376,180.980728841008,182.59652934670203,7006000,-0.004940333414842235,180.29175720214843,180.10128779216242,53.62579698885554,-1.216001829814843,-1.7856482390912154,0.014097316062735274
2019-10-15,187.2456817626953,188.7227165199571,182.06121398365252,182.19999465624397,15039100,0.03060877922827454,180.33190536499023,180.78170626554652,59.614776133403765,-0.5058012080772016,-1.5296788328884126,0.015594762481394544
2019-10-16,187.8999481201172,188.048636302201,185.27300760428005,186.68065964915127,10516900,0.0034941599254132427,180.40179138183595,181.45963406121993,65.92444642480629,0.1085800848514964,-1.2020270493404308,0.015610797337369142
2019-10-17,188.73263549804688,189.17871517807257,187.1267425995705,188.6434225872337,9603000,0.004431546609035664,180.41418380737304,182.15230086472727,74.19005614146366,0.6551207737347511,-0.8305974847253945,0.015459657457100467
2019-10-18,184.23214721679688,189.82304936224853,182.31894036043929,188.5740082161001,16874200,-0.023845840277563313,180.2119598388672,182.35038146968628,62.520152509229206,0.716843094170514,-0.5211093689462128,0.0163686194021745
2019-10-21,188.1081085205078,188.2568118261365,185.1243164161208,185.4117852721347,8122600,0.021038463494375215,180.35767822265626,182.8987364269074,71.3498204646293,1.0662253797746644,-0.20364241920203743,0.01664950288426415
2019-10-22,180.75271606445312,188.99037461097063,179.92003194353995,188.3460389491603,19537600,-0.039101942568588344,180.41021575927735,182.69435353524509,59.953734496344985,0.7410522693829762,-0.014703481485034725,0.017665429949634746
2019-10-23,184.52952575683597,184.75753445744107,180.41565828049383,180.4255657834059,12300400,0.020894898702579434,180.5762565612793,182.86913184206327,58.92903184416998,0.7791259359113667,0.14406240199424555,0.018175660833400116
2019-10-24,184.7575225830078,185.10446667413532,181.20868551991097,183.0128341212641,11413500,0.0012355574276621262,180.88702621459962,183.0489785792961,57.998368950938136,0.81826458458508,0.27890283851241243,0.017792668023587813
2019-10-25,186.2543792724609,187.354717104941,183.4787508086776,184.21231440565035,8061200,0.008101736094564549,181.42182846069335,183.35425483578797,60.85695011966992,0.9590111867264568,0.4149245081552213,0.017287201616047566
2019-10-28,187.7512359619141,187.8801091309516,183.46885013420712,185.57039034704744,13657900,0.008036625475868808,181.98290100097657,183.77301494303808,65.5790690532199,1.1777612099363353,0.5674918485114442,0.017314756920297613
2019-10-29,187.6620330810547,190.85400383481056,186.82934900423825,190.02131975799412,13574900,-0.00047511208329675814,182.65202407836915,184.1433976228492,63.36917020053762,1.3286088762580164,0.7197152540607586,0.016932024365267476
2019-10-30,186.6112518310547,188.7920974328394,184.36100833067871,187.90984563878277,28734600,-0.005599327859493797,183.32858276367188,184.378431356964,61.3348293161694,1.3478305222222104,0.845338307693049,0.016891626246700035
2019-10-31,189.9816436767578,196.3655846528349,186.6112473839516,194.9876854763928,42286500,0.018061032293778645,183.93674087524414,184.9120706255158,60.507078749269866,1.616393491541146,0.9995493444626684,0.01632945056581789
2019-11-01,191.9345245361328,192.4202645099078,188.2568287199928,191.1712383107215,21711800,0.010279313419867542,184.5895088195801,185.58087575986028,64.14114217411458,1.9641710033902768,1.1924736762481902,0.016392921978467204
2019-11-04,193.02493286132807,195.6518581424761,192.1228509247985,192.85641455328835,16371300,0.0056811474008158225,185.33496322631837,186.2898335790477,59.09517261782684,2.301246686724795,1.4142282783435112,0.016290441998935916
2019-11-05,192.6284027099609,194.04594693927487,191.91466928125712,193.66925009469296,9942000,-0.002054294984016547,186.15625076293946,186.89350682961086,57.50232901360218,2.5074802534821004,1.632878673371229,0.01598533905021817
2019-11-06,189.8825225830078,192.67796606260495,189.6842666475544,192.3409294597384,10973000,-0.014254804007732713,186.7361572265625,187.17817499660103,51.72002638504362,2.42143941670048,1.7905908220370792,0.016422004047044088
2019-11-07,188.76235961914065,191.7560742395128,187.82063255630305,190.23939436044756,13473000,-0.005899242060982579,187.2511344909668,187.32904972255716,57.538766402146834,2.237076024193243,1.879887862468312,0.01654453933231882
